190.371010,1,100594.000000,100597.000000,100597.000000,100595.000000,100595.000000,100634.476562,100633.335938,100632.921875,100632.984375,100632.984375,298.940002,100619.851562,299.013306,0.000000,-28.803020,88.716866,-41.770294,0.278644,0.110981,-0.017500,0.000478,-0.014225,0.007271,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.283134,0.000000,0.000000,0.000000,0.000000,1.000000,0.027993
190.399008,1,100597.000000,100597.000000,100595.000000,100598.000000,100598.000000,100633.335938,100632.921875,100632.984375,100633.156250,100633.156250,298.940002,100619.851562,299.013306,0.000000,-28.361658,88.679886,-41.322224,0.281040,0.071387,-0.067913,0.002130,-0.018936,-0.002092,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.320114,0.000000,0.000000,0.000000,0.000000,2.000000,0.027997
190.431010,1,100597.000000,100595.000000,100598.000000,100599.000000,100599.000000,100632.921875,100632.984375,100633.156250,100633.664062,100633.664062,298.940002,100619.851562,299.013306,0.000000,-27.555178,88.669693,-40.509827,0.282399,0.123506,-0.005655,0.001946,-0.015169,0.004274,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.330307,0.000000,0.000000,0.000000,0.000000,3.000000,0.032003
190.459009,1,100595.000000,100598.000000,100599.000000,100598.000000,100598.000000,100632.984375,100633.156250,100633.664062,100634.445312,100634.445312,298.940002,100619.851562,299.013306,0.000000,-27.166964,88.635704,-40.110550,0.275233,0.037531,-0.047434,0.001294,-0.017260,0.003183,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.364296,0.000000,0.000000,0.000000,0.000000,4.000000,0.027999
190.487008,1,100598.000000,100599.000000,100598.000000,100594.000000,100594.000000,100633.156250,100633.664062,100634.445312,100634.789062,100634.789062,298.940002,100619.851562,299.013306,0.000000,-26.209862,88.611252,-39.142288,0.287364,0.128092,-0.055902,0.000539,-0.019194,-0.002877,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.388748,0.000000,0.000000,0.000000,0.000000,5.000000,0.028000
190.515007,1,100599.000000,100598.000000,100594.000000,100600.000000,100600.000000,100633.664062,100634.445312,100634.789062,100634.664062,100634.664062,298.940002,100619.851562,299.013306,0.000000,-25.463827,88.586670,-38.388451,0.289893,0.137594,-0.020063,0.001666,-0.013507,0.005140,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.413330,0.000000,0.000000,0.000000,0.000000,6.000000,0.028000
190.551010,1,100598.000000,100594.000000,100600.000000,100594.000000,100594.000000,100634.445312,100634.789062,100634.664062,100634.507812,100634.507812,298.929993,100619.851562,299.013306,0.000000,-25.280483,88.560333,-38.197994,0.279563,0.060806,-0.043609,0.002422,-0.012527,0.001288,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.439667,0.000000,0.000000,0.000000,1.000000,0.000000,0.036000
190.579007,1,100594.000000,100600.000000,100594.000000,100597.000000,100597.000000,100634.789062,100634.664062,100634.507812,100634.179688,100634.179688,298.929993,100619.851562,299.013306,0.000000,-24.765266,88.543175,-37.674454,0.273994,0.123767,-0.052834,0.000720,-0.011858,-0.002700,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.456825,0.000000,0.000000,0.000000,1.000000,1.000000,0.027999
190.605829,1,100600.000000,100594.000000,100597.000000,100597.000000,100597.000000,100634.664062,100634.507812,100634.179688,100633.867188,100633.867188,298.929993,100619.851562,299.013306,0.000000,-24.175879,88.525284,-37.072506,0.281134,0.139354,-0.022848,0.001450,-0.011545,0.004520,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.474716,0.000000,0.000000,0.000000,1.000000,2.000000,0.026822
190.635005,1,100594.000000,100597.000000,100597.000000,100597.000000,100597.000000,100634.507812,100634.179688,100633.867188,100633.851562,100633.851562,298.929993,100619.851562,299.013306,0.000000,-23.841476,88.493507,-36.730919,0.281143,0.069109,-0.031479,0.002661,-0.016481,0.002070,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.506493,0.000000,0.000000,0.000000,1.000000,3.000000,0.029176
190.662126,1,100597.000000,100597.000000,100597.000000,100595.000000,100595.000000,100634.179688,100633.867188,100633.851562,100633.828125,100633.828125,298.929993,100619.851562,299.013306,0.000000,-23.182396,88.466858,-36.065556,0.300366,0.109514,-0.053350,-0.000203,-0.013879,-0.001039,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.533142,0.000000,0.000000,0.000000,1.000000,4.000000,0.027121
190.687012,1,100597.000000,100597.000000,100595.000000,100596.000000,100596.000000,100633.867188,100633.851562,100633.828125,100633.601562,100633.601562,298.940002,100619.851562,299.013306,0.000000,-22.741879,88.452499,-35.616165,0.298059,0.129546,-0.028380,0.001279,-0.008278,0.002947,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.547501,0.000000,0.000000,0.000000,1.000000,5.000000,0.024885
190.727019,1,100597.000000,100595.000000,100596.000000,100595.000000,100595.000000,100633.851562,100633.828125,100633.601562,100633.289062,100633.289062,298.920013,100619.851562,299.013306,0.000000,-22.783981,88.443932,-35.650299,0.270295,0.106987,-0.050952,0.000964,-0.006843,-0.001272,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.556068,0.000000,0.000000,0.000000,1.000000,6.000000,0.040003
190.751031,1,100595.000000,100596.000000,100595.000000,100597.000000,100597.000000,100633.828125,100633.601562,100633.289062,100633.093750,100633.093750,298.929993,100619.851562,299.013306,0.000000,-22.253914,88.426796,-35.110710,0.261610,0.136323,-0.030546,0.001618,-0.012584,0.000971,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.573204,0.000000,0.000000,0.000000,0.000000,0.000000,0.024009
190.779081,1,100596.000000,100595.000000,100597.000000,100593.000000,100593.000000,100633.601562,100633.289062,100633.093750,100632.929688,100632.929688,298.929993,100619.851562,299.013306,0.000000,-21.456217,88.378281,-34.302074,0.266421,0.130902,-0.028842,0.001088,-0.021248,0.003337,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.621719,0.000000,0.000000,0.000000,0.000000,1.000000,0.028055
190.803025,1,100595.000000,100597.000000,100593.000000,100595.000000,100595.000000,100633.289062,100633.093750,100632.929688,100632.554688,100632.554688,298.929993,100619.851562,299.013306,0.000000,-21.185305,88.350517,-34.024643,0.273084,0.107987,-0.046772,0.001498,-0.022283,-0.002085,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.649483,0.000000,0.000000,0.000000,0.000000,2.000000,0.023942
190.826643,1,100597.000000,100593.000000,100595.000000,100596.000000,100596.000000,100633.093750,100632.929688,100632.554688,100632.257812,100632.257812,298.940002,100619.851562,299.013306,0.000000,-20.494007,88.318100,-33.324005,0.275722,0.119965,-0.032010,-0.000148,-0.021617,0.002281,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.681900,0.000000,0.000000,0.000000,0.000000,3.000000,0.023612
190.862444,1,100593.000000,100595.000000,100596.000000,100594.000000,100594.000000,100632.929688,100632.554688,100632.257812,100632.210938,100632.210938,298.929993,100619.851562,299.013306,0.000000,-19.966434,88.282516,-32.785591,0.302875,0.093713,-0.034092,-0.000142,-0.020295,0.004656,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.717484,0.000000,0.000000,0.000000,0.000000,4.000000,0.035810
190.886473,1,100595.000000,100596.000000,100594.000000,100596.000000,100596.000000,100632.554688,100632.257812,100632.210938,100632.210938,100632.210938,298.940002,100619.851562,299.013306,0.000000,-19.646271,88.265060,-32.461025,0.295022,0.128662,-0.051508,0.001142,-0.014653,0.000443,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.734940,0.000000,0.000000,0.000000,0.000000,5.000000,0.024029
190.915008,1,100596.000000,100594.000000,100596.000000,100600.000000,100600.000000,100632.257812,100632.210938,100632.210938,100632.632812,100632.632812,298.940002,100619.851562,299.013306,0.000000,-19.494938,88.249115,-32.301991,0.285459,0.110717,-0.037237,0.001708,-0.008317,0.001889,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.750885,0.000000,0.000000,0.000000,0.000000,6.000000,0.028537
190.939049,1,100594.000000,100596.000000,100600.000000,100598.000000,100598.000000,100632.210938,100632.210938,100632.632812,100633.656250,100633.656250,298.940002,100619.851562,299.013306,0.000000,-19.390736,88.235092,-32.190781,0.257063,0.095270,-0.036536,0.000927,-0.008176,-0.000452,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.764908,0.000000,0.000000,0.000000,1.000000,0.000000,0.024038
190.962630,1,100596.000000,100600.000000,100598.000000,100600.000000,100600.000000,100632.210938,100632.632812,100633.656250,100634.789062,100634.789062,298.940002,100619.851562,299.013306,0.000000,-18.994749,88.214584,-31.786243,0.261702,0.119829,-0.038892,0.000170,-0.013438,0.000644,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.785416,0.000000,0.000000,0.000000,1.000000,1.000000,0.023585
190.991006,1,100600.000000,100598.000000,100600.000000,100596.000000,100596.000000,100632.632812,100633.656250,100634.789062,100635.523438,100635.523438,298.940002,100619.851562,299.013306,0.000000,-18.733652,88.193230,-31.516529,0.276052,0.100791,-0.047031,-0.000161,-0.016668,0.002079,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.806770,0.000000,0.000000,0.000000,1.000000,2.000000,0.028376
191.019006,1,100598.000000,100600.000000,100596.000000,100598.000000,100598.000000,100633.656250,100634.789062,100635.523438,100635.625000,100635.625000,298.940002,100619.851562,299.013306,0.000000,-18.264864,88.159851,-31.039942,0.285906,0.115939,-0.047900,0.000042,-0.019488,-0.000428,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.840149,0.000000,0.000000,0.000000,1.000000,3.000000,0.028000
191.047006,1,100600.000000,100596.000000,100598.000000,100599.000000,100599.000000,100634.789062,100635.523438,100635.625000,100635.507812,100635.507812,298.940002,100619.851562,299.013306,0.000000,-17.931530,88.132080,-30.696285,0.283365,0.082000,-0.036469,-0.001032,-0.022789,0.002998,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.867920,0.000000,0.000000,0.000000,1.000000,4.000000,0.028000
191.075006,1,100596.000000,100598.000000,100599.000000,100598.000000,100598.000000,100635.523438,100635.625000,100635.507812,100635.531250,100635.531250,298.940002,100619.851562,299.013306,0.000000,-17.424858,88.092896,-30.177586,0.278839,0.101163,-0.042697,-0.000304,-0.021614,0.001558,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.907104,0.000000,0.000000,0.000000,1.000000,5.000000,0.028000
191.105897,1,100598.000000,100599.000000,100598.000000,100596.000000,100596.000000,100635.625000,100635.507812,100635.531250,100635.406250,100635.406250,298.940002,100619.851562,299.013306,0.000000,-16.968803,88.068016,-29.707550,0.290081,0.129865,-0.033655,-0.000769,-0.014189,0.002271,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.931984,0.000000,0.000000,0.000000,1.000000,6.000000,0.030891
191.143011,1,100599.000000,100598.000000,100596.000000,100602.000000,100602.000000,100635.507812,100635.531250,100635.406250,100635.320312,100635.320312,298.929993,100619.851562,299.013306,0.000000,-16.760221,88.045555,-29.486347,0.275553,0.092608,-0.052131,-0.000376,-0.013242,0.002263,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.954445,0.000000,0.000000,0.000000,0.000000,0.000000,0.037112
191.171006,1,100598.000000,100596.000000,100602.000000,100600.000000,100600.000000,100635.531250,100635.406250,100635.320312,100635.812500,100635.812500,298.929993,100619.851562,299.013306,0.000000,-16.353096,88.009544,-29.062063,0.255695,0.103536,-0.043081,0.000343,-0.020702,0.000641,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.990456,0.000000,0.000000,0.000000,0.000000,1.000000,0.027996
191.199006,1,100596.000000,100602.000000,100600.000000,100595.000000,100595.000000,100635.406250,100635.320312,100635.812500,100636.210938,100636.210938,298.929993,100619.851562,299.013306,0.000000,-15.703184,87.957329,-28.396584,0.274205,0.114988,-0.042326,-0.000718,-0.022801,0.001758,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.042671,0.000000,0.000000,0.000000,0.000000,2.000000,0.028001
191.243008,1,100602.000000,100600.000000,100595.000000,100598.000000,100598.000000,100635.320312,100635.812500,100636.210938,100635.859375,100635.859375,298.910004,100619.851562,299.013306,0.000000,-15.435299,87.931709,-28.118048,0.274253,0.100017,-0.029360,-0.002016,-0.022114,0.003634,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.068291,0.000000,0.000000,0.000000,0.000000,3.000000,0.044001
191.279026,1,100600.000000,100595.000000,100598.000000,100600.000000,100600.000000,100635.812500,100636.210938,100635.859375,100635.492188,100635.492188,298.910004,100619.851562,299.013306,0.000000,-14.944839,87.888077,-27.614958,0.289621,0.100270,-0.037092,-0.001842,-0.024803,0.003540,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.111923,0.000000,0.000000,0.000000,0.000000,4.000000,0.036008
191.307035,1,100595.000000,100598.000000,100600.000000,100600.000000,100600.000000,100636.210938,100635.859375,100635.492188,100635.687500,100635.687500,298.910004,100619.851562,299.013306,0.000000,-14.252481,87.823456,-26.905653,0.281188,0.107389,-0.044350,0.000332,-0.019261,0.002626,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.176544,0.000000,0.000000,0.000000,0.000000,5.000000,0.028014
191.335034,1,100598.000000,100600.000000,100600.000000,100594.000000,100594.000000,100635.859375,100635.492188,100635.687500,100635.796875,100635.796875,298.910004,100619.851562,299.013306,0.000000,-13.977551,87.800827,-26.621649,0.277189,0.118816,-0.034231,0.000751,-0.013334,0.001718,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.199173,0.000000,0.000000,0.000000,0.000000,6.000000,0.027991
191.363036,1,100600.000000,100600.000000,100594.000000,100597.000000,100597.000000,100635.492188,100635.687500,100635.796875,100635.234375,100635.234375,298.910004,100619.851562,299.013306,0.000000,-13.773108,87.779129,-26.410049,0.282455,0.119180,-0.036319,0.001681,-0.011981,0.002010,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.220871,0.000000,0.000000,0.000000,1.000000,0.000000,0.028003
191.395019,1,100600.000000,100594.000000,100597.000000,100601.000000,100601.000000,100635.687500,100635.796875,100635.234375,100634.812500,100634.812500,298.910004,100619.851562,299.013306,0.000000,-13.599658,87.757637,-26.229078,0.270810,0.108383,-0.042747,0.000935,-0.010949,0.000728,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.242363,0.000000,0.000000,0.000000,1.000000,1.000000,0.031993
191.423009,1,100594.000000,100597.000000,100601.000000,100599.000000,100599.000000,100635.796875,100635.234375,100634.812500,100635.171875,100635.171875,298.920013,100619.851562,299.013306,0.000000,-13.423826,87.735924,-26.052505,0.283686,0.105772,-0.036253,0.002499,-0.011891,0.000398,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.264076,0.000000,0.000000,0.000000,1.000000,2.000000,0.027991
191.448623,1,100597.000000,100601.000000,100599.000000,100595.000000,100595.000000,100635.234375,100634.812500,100635.171875,100635.484375,100635.484375,298.920013,100619.851562,299.013306,0.000000,-13.232952,87.713989,-25.855473,0.290287,0.108867,-0.037216,0.002102,-0.010843,0.002015,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.286011,0.000000,0.000000,0.000000,1.000000,3.000000,0.025614
191.483012,1,100601.000000,100599.000000,100595.000000,100595.000000,100595.000000,100634.812500,100635.171875,100635.484375,100635.023438,100635.023438,298.910004,100619.851562,299.013306,0.000000,-13.062387,87.700417,-25.674858,0.276013,0.109412,-0.045630,0.000484,-0.006762,0.001713,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.299583,0.000000,0.000000,0.000000,1.000000,4.000000,0.034389
191.511006,1,100599.000000,100595.000000,100595.000000,100600.000000,100600.000000,100635.171875,100635.484375,100635.023438,100634.429688,100634.429688,298.920013,100619.851562,299.013306,0.000000,-12.960537,87.694550,-25.565620,0.281471,0.121837,-0.036810,0.000941,-0.004604,0.001271,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.305450,0.000000,0.000000,0.000000,1.000000,5.000000,0.027995
191.539006,1,100595.000000,100595.000000,100600.000000,100597.000000,100597.000000,100635.484375,100635.023438,100634.429688,100634.414062,100634.414062,298.920013,100619.851562,299.013306,0.000000,-12.852816,87.678467,-25.448833,0.275502,0.113322,-0.034481,0.001806,-0.006187,0.000413,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.321533,0.000000,0.000000,0.000000,1.000000,6.000000,0.028000
191.562512,1,100595.000000,100600.000000,100597.000000,100596.000000,100596.000000,100635.023438,100634.429688,100634.414062,100634.507812,100634.507812,298.929993,100619.851562,299.013306,0.000000,-12.800733,87.667122,-25.393539,0.274859,0.109871,-0.042000,0.002882,-0.007289,-0.000548,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.332878,0.000000,0.000000,0.000000,0.000000,0.000000,0.023504
191.591007,1,100600.000000,100597.000000,100596.000000,100596.000000,100596.000000,100634.429688,100634.414062,100634.507812,100634.281250,100634.281250,298.929993,100619.851562,299.013306,0.000000,-12.668029,87.651985,-25.255779,0.269393,0.118475,-0.036081,0.002488,-0.007210,0.000406,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.348015,0.000000,0.000000,0.000000,0.000000,1.000000,0.028496
191.614629,1,100597.000000,100596.000000,100596.000000,100600.000000,100600.000000,100634.414062,100634.507812,100634.281250,100634.187500,100634.187500,298.929993,100619.851562,299.013306,0.000000,-12.555054,87.637520,-25.136036,0.278784,0.101474,-0.035101,0.000981,-0.006566,0.001323,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362480,0.000000,0.000000,0.000000,0.000000,2.000000,0.023612
191.643018,1,100596.000000,100596.000000,100600.000000,100599.000000,100599.000000,100634.507812,100634.281250,100634.187500,100634.648438,100634.648438,298.929993,100619.851562,299.013306,0.000000,-12.443983,87.629173,-25.017750,0.287586,0.108139,-0.038591,0.001242,-0.006203,0.000949,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.370827,0.000000,0.000000,0.000000,0.000000,3.000000,0.028398
191.671010,1,100596.000000,100600.000000,100599.000000,100596.000000,100596.000000,100634.281250,100634.187500,100634.648438,100635.148438,100635.148438,298.940002,100619.851562,299.013306,0.000000,-12.393209,87.620186,-24.962305,0.284111,0.108276,-0.043013,0.002697,-0.002722,0.000308,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.379814,0.000000,0.000000,0.000000,0.000000,4.000000,0.027992
191.699006,1,100600.000000,100599.000000,100596.000000,100600.000000,100600.000000,100634.187500,100634.648438,100635.148438,100635.328125,100635.328125,298.940002,100619.851562,299.013306,0.000000,-12.387798,87.616493,-24.950871,0.267317,0.115623,-0.044493,0.002829,-0.001433,-0.000019,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.383507,0.000000,0.000000,0.000000,0.000000,5.000000,0.027998
191.731014,1,100599.000000,100596.000000,100600.000000,100591.000000,100591.000000,100634.648438,100635.148438,100635.328125,100635.054688,100635.054688,298.929993,100619.851562,299.013306,0.000000,-12.313025,87.610748,-24.869314,0.264926,0.117458,-0.040211,0.002320,-0.003397,0.000439,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.389252,0.000000,0.000000,0.000000,0.000000,6.000000,0.032005
191.759017,1,100596.000000,100600.000000,100591.000000,100597.000000,100597.000000,100635.148438,100635.328125,100635.054688,100634.125000,100634.125000,298.929993,100619.851562,299.013306,0.000000,-12.199071,87.593521,-24.749573,0.281165,0.112175,-0.041808,0.001209,-0.006577,0.001166,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.406479,0.000000,0.000000,0.000000,1.000000,0.000000,0.028002
191.787016,1,100600.000000,100591.000000,100597.000000,100597.000000,100597.000000,100635.328125,100635.054688,100634.125000,100633.382812,100633.382812,298.929993,100619.851562,299.013306,0.000000,-12.093407,87.581192,-24.636265,0.277823,0.114009,-0.040733,0.001496,-0.005058,-0.000520,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.418808,0.000000,0.000000,0.000000,1.000000,1.000000,0.027999
191.819015,1,100591.000000,100597.000000,100597.000000,100600.000000,100600.000000,100635.054688,100634.125000,100633.382812,100633.523438,100633.523438,298.929993,100619.851562,299.013306,0.000000,-12.019211,87.571419,-24.557570,0.277726,0.107609,-0.041473,0.002958,-0.003868,0.000487,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.428581,0.000000,0.000000,0.000000,1.000000,2.000000,0.032001
191.843036,1,100597.000000,100597.000000,100600.000000,100598.000000,100598.000000,100634.125000,100633.382812,100633.523438,100634.257812,100634.257812,298.940002,100619.851562,299.013306,0.000000,-11.919473,87.559845,-24.456846,0.278087,0.105791,-0.042032,0.002451,-0.004475,0.001753,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.440155,0.000000,0.000000,0.000000,1.000000,3.000000,0.024010
191.883017,1,100597.000000,100600.000000,100598.000000,100596.000000,100596.000000,100633.382812,100633.523438,100634.257812,100634.835938,100634.835938,298.920013,100619.851562,299.013306,0.000000,-11.830592,87.551277,-24.366423,0.271656,0.114925,-0.045727,0.000408,-0.002760,0.000518,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.448723,0.000000,0.000000,0.000000,1.000000,4.000000,0.039992
191.906341,1,100600.000000,100598.000000,100596.000000,100595.000000,100595.000000,100633.523438,100634.257812,100634.835938,100634.726562,100634.726562,298.929993,100619.851562,299.013306,0.000000,-11.792869,87.545525,-24.326607,0.271147,0.107889,-0.042138,0.000791,-0.000320,-0.000422,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.454475,0.000000,0.000000,0.000000,1.000000,5.000000,0.023326
191.935008,1,100598.000000,100596.000000,100595.000000,100597.000000,100597.000000,100634.257812,100634.835938,100634.726562,100634.226562,100634.226562,298.929993,100619.851562,299.013306,0.000000,-11.704896,87.533592,-24.234386,0.263891,0.112983,-0.047283,0.002662,-0.004499,0.000440,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.466408,0.000000,0.000000,0.000000,1.000000,6.000000,0.028667
191.963011,1,100596.000000,100595.000000,100597.000000,100594.000000,100594.000000,100634.835938,100634.726562,100634.226562,100633.695312,100633.695312,298.929993,100619.851562,299.013306,0.000000,-11.636383,87.524010,-24.164227,0.270243,0.115120,-0.039492,0.002409,-0.006309,-0.000202,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.475990,0.000000,0.000000,0.000000,0.000000,0.000000,0.028001
